00000 0.506
00500 0.028
01000 0.027
01500 0.029
02000 0.025
02500 0.023
03000 0.024
03500 0.020
04000 0.020
04500 0.023
05000 0.024
05500 0.025
06000 0.022
06500 0.025
07000 0.025
07500 0.022
08000 0.025
08500 0.023
09000 0.020
09500 0.024
10000 0.021
00000 0.506
00500 0.028
01000 0.028
01500 0.023
02000 0.026
02500 0.024
03000 0.024
03500 0.030
04000 0.029
04500 0.024
05000 0.025
05500 0.024
06000 0.026
06500 0.024
07000 0.025
07500 0.020
08000 0.028
08500 0.024
09000 0.024
09500 0.022
10000 0.025
