7204|1:0.5006859999999997 2:0.2073340000000001 3:0.24556999999999982 4:0.24574199999999988 5:0.2443339999999998 6:0.24452799999999994 7:0.24564000000000016 8:0.24864599999999998 9:0.2522860000000001 10:0.25965399999999983 11:0.26639199999999996 12:0.276858 13:0.28286400000000034 14:0.2938420000000004 15:0.300844 16:0.2918719999999998 17:0.14398599999999986 18:0.03317000000000001 20:0.0007 19:0.005422 
7206|1:0.5006859999999997 2:0.20689599999999994 3:0.24514600000000006 4:0.2453659999999998 5:0.2445919999999999 6:0.24483199999999994 7:0.24558399999999986 8:0.24892000000000006 9:0.2527019999999998 10:0.2593799999999998 11:0.26628999999999997 12:0.27685799999999994 13:0.2824139999999997 14:0.2933680000000001 15:0.30021 16:0.2882899999999998 17:0.14493800000000007 18:0.03211000000000001 20:0.0006 19:0.005210000000000001 
7208|1:0.5006859999999997 2:0.20782600000000023 3:0.24505000000000005 4:0.24571799999999988 5:0.24469799999999992 6:0.24468399999999993 7:0.2456359999999999 8:0.24874399999999985 9:0.25266 10:0.2597599999999998 11:0.2663639999999997 12:0.27599400000000013 13:0.2822000000000003 14:0.29353999999999986 15:0.29941200000000034 16:0.29069999999999996 17:0.14845200000000006 18:0.03132599999999999 20:0.0004 19:0.004788 
7210|1:0.5006859999999997 2:0.20819799999999988 3:0.24574199999999988 4:0.24560399999999985 5:0.2443679999999999 6:0.24461399999999967 7:0.24542400000000011 8:0.24876999999999988 9:0.2524999999999997 10:0.25989199999999985 11:0.2666300000000001 12:0.2761179999999997 13:0.28126600000000024 14:0.2934640000000002 15:0.2987699999999995 16:0.28675200000000023 17:0.15011200000000008 18:0.033282000000000006 20:0.0003 19:0.005264 
7212|1:0.5006859999999997 2:0.20885199999999998 3:0.2459219999999999 4:0.24631000000000014 5:0.2449159999999999 6:0.24538400000000007 7:0.24591599999999988 8:0.24928800000000007 9:0.25335 10:0.26043999999999995 11:0.2669980000000001 12:0.27658200000000005 13:0.282246 14:0.294072 15:0.30165000000000025 16:0.28857800000000006 17:0.14948399999999998 18:0.031746 20:0.0004 19:0.004947999999999999 
7214|1:0.5006859999999997 2:0.20884199999999986 3:0.24659600000000004 4:0.2463039999999998 5:0.2443780000000002 6:0.24504600000000004 7:0.24600600000000025 8:0.24930800000000017 9:0.2532259999999999 10:0.25995599999999996 11:0.2668020000000003 12:0.276234 13:0.28291199999999966 14:0.293344 15:0.3010059999999997 16:0.28700199999999965 17:0.14964199999999991 18:0.032908 20:0.0004 19:0.004895999999999999 
7216|1:0.5006859999999997 2:0.20829200000000028 3:0.24647799999999986 4:0.24641399999999986 5:0.24504199999999995 6:0.24519799999999978 7:0.2458419999999997 8:0.2491920000000001 9:0.2535519999999999 10:0.2600679999999998 11:0.267026 12:0.27671999999999963 13:0.283046 14:0.292408 15:0.30199199999999976 16:0.29059000000000007 17:0.14777599999999996 18:0.034330000000000006 20:0.0003 19:0.004423999999999999 
7218|1:0.5006859999999997 2:0.20686600000000002 3:0.24553000000000008 4:0.24583599999999994 5:0.24540000000000012 6:0.24522400000000005 7:0.24616199999999974 8:0.24932799999999983 9:0.25381199999999987 10:0.2600379999999999 11:0.267514 12:0.27674999999999994 13:0.28335999999999995 14:0.2933539999999999 15:0.30133400000000005 16:0.28857200000000005 17:0.15009399999999992 18:0.03300799999999999 20:0.0003 19:0.004632 
7220|1:0.5006859999999997 2:0.20808400000000002 3:0.24473000000000006 4:0.2458679999999997 5:0.24530400000000005 6:0.24493999999999985 7:0.24589199999999975 8:0.2490679999999996 9:0.253396 10:0.2598599999999999 11:0.2668559999999998 12:0.27694000000000024 13:0.28290599999999994 14:0.2936919999999999 15:0.3023419999999999 16:0.2909740000000002 17:0.14790999999999996 18:0.032673999999999995 20:0.0002 19:0.004631999999999999 
7222|1:0.5006859999999997 2:0.20915999999999996 3:0.24514000000000027 4:0.24529199999999965 5:0.24487799999999993 6:0.24450999999999978 7:0.24563199999999996 8:0.24895199999999987 9:0.2535959999999999 10:0.2593679999999996 11:0.2665080000000002 12:0.2766880000000001 13:0.28219999999999984 14:0.2922240000000001 15:0.30094399999999993 16:0.29101999999999995 17:0.14777399999999996 18:0.032490000000000005 20:0.0002 19:0.004898 
7224|1:0.5006859999999997 2:0.20856799999999998 3:0.2447940000000001 4:0.2451079999999999 5:0.24444800000000003 6:0.24378400000000003 7:0.24518599999999996 8:0.24815999999999994 9:0.2529039999999998 10:0.25871999999999995 11:0.2656540000000001 12:0.27663399999999994 13:0.28203999999999996 14:0.2926700000000002 15:0.2988039999999999 16:0.29093400000000014 17:0.14635399999999987 18:0.03278600000000001 20:0.0002 19:0.00521 
7226|1:0.5006859999999997 2:0.20660800000000012 3:0.243954 4:0.2443219999999999 5:0.2432639999999998 6:0.243646 7:0.24471599999999996 8:0.24777799999999983 9:0.25220599999999976 10:0.25843599999999994 11:0.26480600000000015 12:0.2757440000000001 13:0.28142599999999984 14:0.2917100000000001 15:0.29812799999999995 16:0.29017999999999977 17:0.14782399999999993 18:0.032378 20:0.0005 19:0.004791999999999999 
7228|1:0.5006859999999997 2:0.20689800000000003 3:0.24353599999999992 4:0.2444800000000001 5:0.24324399999999988 6:0.24280999999999994 7:0.2444119999999998 8:0.24745199999999987 9:0.2522139999999999 10:0.25806 11:0.2644319999999999 12:0.27581600000000045 13:0.28172799999999987 14:0.29165399999999997 15:0.29688599999999976 16:0.28795200000000015 17:0.14786399999999988 18:0.032291999999999994 20:0.0007 19:0.005106 
7230|1:0.5006859999999997 2:0.20748599999999992 3:0.2434339999999998 4:0.24387999999999999 5:0.243212 6:0.24275399999999986 7:0.243968 8:0.24725200000000003 9:0.251268 10:0.2577619999999999 11:0.2646140000000002 12:0.2753019999999997 13:0.2819059999999998 14:0.29077800000000004 15:0.29646800000000006 16:0.2900019999999997 17:0.14553599999999983 18:0.031219999999999998 20:0.0004 19:0.004474 
7232|1:0.5006859999999997 2:0.20815399999999998 3:0.24358200000000002 4:0.24389799999999998 5:0.24351399999999995 6:0.24324399999999993 7:0.24432399999999993 8:0.24781799999999973 9:0.25176199999999965 10:0.2581640000000001 11:0.2651279999999998 12:0.27549599999999985 13:0.2819799999999995 14:0.292596 15:0.299048 16:0.291876 17:0.14811800000000006 18:0.031235999999999996 20:0.0003 19:0.004476 
7234|1:0.5006859999999997 2:0.20741600000000002 3:0.24410600000000002 4:0.24458999999999995 5:0.24388400000000016 6:0.24359400000000003 7:0.24468799999999988 8:0.24790600000000013 9:0.25236999999999965 10:0.25865 11:0.26528399999999974 12:0.2752779999999998 13:0.2823840000000003 14:0.29208000000000023 15:0.299132 16:0.2908 17:0.14641599999999994 18:0.030987999999999998 20:0.0004 19:0.004526 
7236|1:0.5006859999999997 2:0.20768199999999998 3:0.24321799999999996 4:0.244952 5:0.24363199999999996 6:0.24389000000000005 7:0.24505199999999977 8:0.24805399999999983 9:0.25237199999999993 10:0.2586040000000001 11:0.26555200000000007 12:0.27596200000000004 13:0.2829040000000003 14:0.29194799999999993 15:0.299386 16:0.28957800000000006 17:0.14561999999999992 18:0.030981999999999992 20:0.0004 19:0.004582 
7238|1:0.5006859999999997 2:0.20554599999999987 3:0.2442939999999998 4:0.24518000000000006 5:0.24469999999999997 6:0.2442400000000001 7:0.24559799999999993 8:0.24837999999999993 9:0.252776 10:0.2593900000000001 11:0.2659479999999998 12:0.27667199999999986 13:0.283348 14:0.29276399999999975 15:0.29950600000000027 16:0.29015600000000025 17:0.14729799999999998 18:0.030546000000000004 20:0.0003 19:0.00479 
7240|1:0.5006859999999997 2:0.20605199999999993 3:0.24381999999999993 4:0.24516200000000013 5:0.24406199999999986 6:0.2440940000000002 7:0.24525000000000008 8:0.2484839999999998 9:0.25288999999999956 10:0.2591639999999998 11:0.26594200000000007 12:0.27672599999999986 13:0.283628 14:0.29290599999999983 15:0.29958399999999985 16:0.2868439999999998 17:0.14441399999999985 18:0.030329999999999992 20:0.0003 19:0.004051999999999999 
7242|1:0.5006859999999997 2:0.20582999999999999 3:0.24518800000000002 4:0.24575999999999995 5:0.24408400000000002 6:0.2445140000000002 7:0.2457279999999998 8:0.248906 9:0.25309399999999993 10:0.25933399999999995 11:0.266718 12:0.27665400000000007 13:0.2831500000000001 14:0.29315800000000003 15:0.3017839999999999 16:0.2883500000000002 17:0.144446 18:0.030783999999999992 20:0.0002 19:0.004106 
7244|1:0.5006859999999997 2:0.20630400000000004 3:0.24520000000000006 4:0.24623599999999995 5:0.24434000000000008 6:0.2443240000000001 7:0.24545200000000014 8:0.24872800000000006 9:0.2529139999999999 10:0.2594239999999998 11:0.26666600000000007 12:0.2763999999999999 13:0.2834940000000001 14:0.29180399999999995 15:0.3018360000000001 16:0.2928919999999998 17:0.14625399999999997 18:0.03003999999999999 20:0.0003 19:0.0044740000000000005 
7246|1:0.5006859999999997 2:0.20700399999999983 3:0.2452060000000001 4:0.2464780000000002 5:0.24504000000000004 6:0.24495200000000014 7:0.24563600000000002 8:0.2488479999999999 9:0.25362800000000035 10:0.2592140000000001 11:0.26635 12:0.276574 13:0.28363999999999995 14:0.2921960000000002 15:0.3016259999999998 16:0.28935999999999995 17:0.14597799999999994 18:0.02950600000000001 20:0.0003 19:0.004470000000000001 
7248|1:0.5006859999999997 2:0.2074779999999999 3:0.24483400000000002 4:0.24590200000000006 5:0.24503399999999997 6:0.24523600000000015 7:0.24604000000000004 8:0.24924800000000005 9:0.254082 10:0.25983799999999996 11:0.267056 12:0.2778459999999999 13:0.2839279999999999 14:0.29323999999999995 15:0.30170399999999997 16:0.2885340000000003 17:0.14550399999999988 18:0.03051200000000001 20:0.0006 19:0.004584 
7250|1:0.5006859999999997 2:0.2073999999999999 3:0.24587199999999965 4:0.24492799999999995 5:0.24515199999999995 6:0.2449759999999999 7:0.24589000000000005 8:0.24902400000000005 9:0.253748 10:0.2596059999999999 11:0.26656600000000014 12:0.2775739999999998 13:0.28272799999999987 14:0.2936220000000001 15:0.30112200000000017 16:0.28880000000000006 17:0.14437599999999998 18:0.030273999999999995 20:0.0005 19:0.004108 
7252|1:0.5006859999999997 2:0.20927999999999994 3:0.24473200000000012 4:0.24525199999999997 5:0.245796 6:0.24494600000000005 7:0.24659999999999987 8:0.24945199999999987 9:0.25411199999999984 10:0.26001199999999997 11:0.26657999999999993 12:0.278016 13:0.2831819999999998 14:0.2935799999999999 15:0.30057200000000006 16:0.2905800000000002 17:0.1442259999999999 18:0.02967999999999999 20:0.0006 19:0.004318 
7254|1:0.5006859999999997 2:0.20729999999999996 3:0.244994 4:0.24579400000000015 5:0.24550399999999978 6:0.24491600000000008 7:0.24637799999999999 8:0.24926199999999993 9:0.253758 10:0.2598660000000003 11:0.26630599999999965 12:0.27785200000000004 13:0.2828040000000002 14:0.2935440000000001 15:0.30067400000000005 16:0.2916420000000002 17:0.14423799999999992 18:0.02954600000000001 20:0.0007 19:0.004582 
7256|1:0.5006859999999997 2:0.20704600000000012 3:0.24505599999999986 4:0.24558200000000005 5:0.24507999999999994 6:0.2451000000000001 7:0.24643800000000002 8:0.24947199999999983 9:0.25356399999999996 10:0.2603060000000001 11:0.266396 12:0.27742199999999995 13:0.2823500000000002 14:0.2939839999999997 15:0.3031240000000002 16:0.2893860000000002 17:0.14235999999999993 18:0.030811999999999996 20:0.0007 19:0.00437 
7258|1:0.5006859999999997 2:0.2082479999999999 3:0.24523599999999995 4:0.24614399999999984 5:0.2456959999999999 6:0.2453439999999999 7:0.2467259999999999 8:0.24983599999999984 9:0.2543559999999998 10:0.26034999999999997 11:0.266604 12:0.27780600000000016 13:0.28315000000000007 14:0.29255799999999954 15:0.30346399999999984 16:0.289288 17:0.14334799999999995 18:0.031612 20:0.0005 19:0.003632 
7260|1:0.5006859999999997 2:0.2060759999999998 3:0.245276 4:0.24628599999999992 5:0.245642 6:0.24520800000000018 7:0.24648799999999982 8:0.24996399999999977 9:0.25408400000000003 10:0.260274 11:0.26655199999999996 12:0.2781200000000003 13:0.28242599999999984 14:0.29436399999999985 15:0.3043399999999997 16:0.28873399999999977 17:0.14247400000000002 18:0.03058 20:0.0005 19:0.004422 
7262|1:0.5006859999999997 2:0.2075200000000003 3:0.246334 4:0.24597000000000002 5:0.24513599999999997 6:0.24527000000000007 7:0.2465039999999998 8:0.24979399999999988 9:0.25383399999999984 10:0.2602619999999999 11:0.26650399999999996 12:0.27790799999999977 13:0.2823440000000001 14:0.2936519999999999 15:0.3018300000000001 16:0.28741599999999995 17:0.143966 18:0.030575999999999996 20:0.0006 19:0.004575999999999999 
7264|1:0.5006859999999997 2:0.20543200000000014 3:0.24593200000000007 4:0.2457899999999999 5:0.245108 6:0.2452680000000002 7:0.24635799999999988 8:0.249604 9:0.2538660000000002 10:0.26022400000000023 11:0.26685799999999993 12:0.2779900000000002 13:0.28222400000000003 14:0.29493600000000014 15:0.3021820000000002 16:0.2892800000000001 17:0.14406599999999992 18:0.028988 20:0.0005 19:0.0038439999999999993 
7266|1:0.5006859999999997 2:0.20619800000000008 3:0.2457659999999998 4:0.24567599999999998 5:0.24500000000000016 6:0.24557000000000004 7:0.246398 8:0.24966999999999986 9:0.2536600000000001 10:0.260312 11:0.2668999999999998 12:0.27779800000000004 13:0.2828119999999997 14:0.294006 15:0.30183599999999994 16:0.29018600000000017 17:0.1415679999999999 18:0.029792 20:0.0005 19:0.004212 
7268|1:0.5006859999999997 2:0.204282 3:0.24550800000000012 4:0.24502999999999991 5:0.24423800000000012 6:0.244718 7:0.24570200000000006 8:0.24929800000000024 9:0.25302399999999986 10:0.25956600000000035 11:0.2659899999999997 12:0.2776140000000001 13:0.28258400000000017 14:0.2928139999999998 15:0.300932 16:0.2886840000000002 17:0.14089800000000005 18:0.028589999999999994 20:0.0005 19:0.0038979999999999996 
7270|1:0.5006859999999997 2:0.20511199999999985 3:0.24547200000000016 4:0.24526800000000004 5:0.24434799999999993 6:0.24498799999999998 7:0.24594400000000008 8:0.2490560000000001 9:0.2530860000000001 10:0.2596179999999999 11:0.2662599999999999 12:0.2771980000000002 13:0.28260599999999997 14:0.29361400000000004 15:0.30033199999999993 16:0.2860459999999998 17:0.14409400000000003 18:0.028486000000000004 20:0.0005 19:0.004579999999999999 
7272|1:0.5006859999999997 2:0.2062919999999999 3:0.246248 4:0.2456119999999999 5:0.24495399999999976 6:0.24518000000000012 7:0.24612199999999979 8:0.24970000000000014 9:0.25330399999999986 10:0.26073600000000013 11:0.266814 12:0.2772280000000003 13:0.28211800000000015 14:0.2932059999999999 15:0.30007600000000006 16:0.28963800000000023 17:0.14181200000000002 18:0.028384000000000003 20:0.0005 19:0.004212 
7274|1:0.5006859999999997 2:0.2076179999999999 3:0.24595200000000006 4:0.24569200000000022 5:0.24492 6:0.245262 7:0.246584 8:0.24983399999999992 9:0.2534780000000001 10:0.2606379999999999 11:0.26702199999999976 12:0.2776980000000001 13:0.28250400000000003 14:0.2935659999999999 15:0.302222 16:0.28844200000000003 17:0.141146 18:0.02992 20:0.0006 19:0.004107999999999999 
7276|1:0.5006859999999997 2:0.20964000000000005 3:0.24580599999999983 4:0.24586600000000003 5:0.24480799999999997 6:0.2454840000000001 7:0.24627399999999997 8:0.2499920000000001 9:0.25351999999999986 10:0.26041000000000014 11:0.2672839999999998 12:0.2774379999999998 13:0.2825459999999999 14:0.29351199999999994 15:0.3021859999999996 16:0.28917600000000016 17:0.14485199999999995 18:0.030218 20:0.0004 19:0.004157999999999999 
7278|1:0.5006859999999997 2:0.21052600000000005 3:0.2456479999999997 4:0.24553000000000005 5:0.2446619999999999 6:0.24555999999999997 7:0.24640199999999984 8:0.2496439999999999 9:0.25374399999999997 10:0.26029199999999997 11:0.2667399999999999 12:0.27739600000000025 13:0.28294800000000003 14:0.29294199999999987 15:0.30201799999999973 16:0.28816799999999976 17:0.14453199999999983 18:0.029962000000000006 20:0.0004 19:0.004372 
7280|1:0.5006859999999997 2:0.20893200000000012 3:0.24536599999999995 4:0.24481399999999998 5:0.24444599999999989 6:0.245036 7:0.2459519999999999 8:0.2491279999999998 9:0.253242 10:0.25998799999999983 11:0.26676600000000006 12:0.277496 13:0.28299800000000025 14:0.2925059999999997 15:0.3017759999999996 16:0.28951 17:0.1418919999999999 18:0.028851999999999992 20:0.0004 19:0.004422 
7282|1:0.5006859999999997 2:0.20989799999999986 3:0.2457920000000001 4:0.24554000000000006 5:0.24443799999999988 6:0.2449520000000001 7:0.24624400000000013 8:0.2492339999999998 9:0.2533800000000001 10:0.26017199999999985 11:0.26664399999999994 12:0.2777160000000001 13:0.2825959999999998 14:0.2931120000000003 15:0.30140199999999995 16:0.28714400000000007 17:0.13981799999999991 18:0.028471999999999997 20:0.0004 19:0.004528 
7284|1:0.5006859999999997 2:0.2086840000000003 3:0.24546200000000004 4:0.2460740000000001 5:0.24478200000000008 6:0.24483199999999994 7:0.24612399999999973 8:0.24972399999999995 9:0.253482 10:0.2604819999999999 11:0.26693 12:0.2775619999999999 13:0.28265399999999985 14:0.29261199999999987 15:0.30104599999999987 16:0.28860199999999986 17:0.14028399999999996 18:0.028390000000000002 20:0.0004 19:0.004318 
7286|1:0.5006859999999997 2:0.20851600000000015 3:0.24656199999999992 4:0.24606400000000006 5:0.2447679999999999 6:0.24467199999999986 7:0.24625400000000006 8:0.24935000000000007 9:0.25365199999999977 10:0.26024399999999986 11:0.2676239999999998 12:0.27785199999999977 13:0.28267200000000026 14:0.2924380000000002 15:0.30076200000000025 16:0.29184599999999966 17:0.13908199999999993 18:0.030275999999999994 20:0.0003 19:0.0041600000000000005 
7288|1:0.5006859999999997 2:0.20832200000000023 3:0.24611199999999978 4:0.24586999999999992 5:0.2448480000000001 6:0.24487600000000007 7:0.2462679999999999 8:0.24932799999999988 9:0.25359200000000015 10:0.25981800000000005 11:0.2677119999999999 12:0.2782440000000001 13:0.28346599999999983 14:0.2928620000000001 15:0.30247000000000024 16:0.2911579999999999 17:0.13872200000000004 18:0.029286000000000006 20:0.0006 19:0.00458 
7290|1:0.5006859999999997 2:0.2061880000000002 3:0.24604799999999988 4:0.24556999999999993 5:0.2448879999999998 6:0.2446879999999999 7:0.24634599999999968 8:0.24927999999999978 9:0.2536479999999999 10:0.26000000000000006 11:0.26755999999999996 12:0.2775340000000002 13:0.28378399999999987 14:0.2935279999999997 15:0.302256 16:0.290388 17:0.141464 18:0.02868000000000001 20:0.0004 19:0.004578 
7292|1:0.5006859999999997 2:0.20697000000000018 3:0.24654799999999985 4:0.24554199999999993 5:0.2452060000000002 6:0.24496599999999996 7:0.2464219999999998 8:0.24966599999999994 9:0.253864 10:0.2604360000000001 11:0.2671079999999997 12:0.2773519999999998 13:0.28323599999999993 14:0.29378600000000016 15:0.3003420000000005 16:0.2912160000000001 17:0.14520399999999997 18:0.028005999999999993 20:0.0003 19:0.004264 
7294|1:0.5006859999999997 2:0.20765199999999986 3:0.24596599999999985 4:0.24552400000000005 5:0.2452299999999998 6:0.24517600000000003 7:0.24651199999999987 8:0.24994999999999978 9:0.25389600000000023 10:0.260218 11:0.26700599999999974 12:0.2765859999999998 13:0.2839160000000003 14:0.2923740000000002 15:0.30171400000000026 16:0.29097799999999996 17:0.14481599999999997 18:0.028263999999999997 20:0.0004 19:0.0044199999999999995 
7296|1:0.5006859999999997 2:0.20977600000000002 3:0.24636399999999997 4:0.24580800000000008 5:0.24562000000000006 6:0.2454119999999998 7:0.24670999999999998 8:0.2499019999999999 9:0.254066 10:0.2601240000000001 11:0.26758400000000004 12:0.276936 13:0.2832260000000002 14:0.2927980000000001 15:0.30155199999999993 16:0.2918320000000001 17:0.14548399999999984 18:0.02875 20:0.0003 19:0.004471999999999999 
7298|1:0.5006859999999997 2:0.2076619999999999 3:0.24554200000000018 4:0.246388 5:0.24571200000000015 6:0.24514000000000014 7:0.24681600000000037 8:0.2497560000000001 9:0.254104 10:0.26000200000000023 11:0.2672660000000001 12:0.277236 13:0.2837879999999998 14:0.2938959999999999 15:0.30250399999999994 16:0.29300399999999993 17:0.14419600000000005 18:0.030039999999999997 20:0.0001 19:0.00421 
7300|1:0.5006859999999997 2:0.20650199999999977 3:0.24566799999999994 4:0.24687600000000018 5:0.24569200000000022 6:0.24537800000000007 7:0.24726199999999998 8:0.24986000000000017 9:0.25406399999999996 10:0.26000400000000007 11:0.26742600000000005 12:0.27716 13:0.28368599999999977 14:0.29381599999999986 15:0.3011159999999997 16:0.291248 17:0.14317799999999997 18:0.028126000000000005 20:0.0002 19:0.0044740000000000005 
7302|1:0.5006859999999997 2:0.207702 3:0.24659999999999982 4:0.246546 5:0.24565200000000004 6:0.24550200000000003 7:0.24711000000000002 8:0.24966999999999992 9:0.25380000000000014 10:0.2601260000000003 11:0.2672240000000003 12:0.2765559999999999 13:0.28347200000000017 14:0.29322599999999965 15:0.3012239999999998 16:0.290108 17:0.14314800000000003 18:0.02861 20:0.0001 19:0.004156 
7304|1:0.5006859999999997 2:0.20533800000000008 3:0.24581999999999996 4:0.2459839999999999 5:0.244664 6:0.2450099999999999 7:0.24631399999999995 8:0.24925200000000014 9:0.2531059999999998 10:0.2595059999999999 11:0.26666600000000007 12:0.27671399999999996 13:0.2838880000000001 14:0.292474 15:0.30285799999999985 16:0.2894800000000002 17:0.14424199999999993 18:0.028883999999999996 20:0.0002 19:0.003842 
7306|1:0.5006859999999997 2:0.2049800000000001 3:0.2452079999999998 4:0.24611199999999983 5:0.24505000000000018 6:0.24511799999999986 7:0.24615400000000004 8:0.2492940000000002 9:0.25325600000000026 10:0.25983400000000006 11:0.26647000000000004 12:0.2776639999999998 13:0.28289800000000026 14:0.2913180000000001 15:0.30166600000000016 16:0.288102 17:0.14384 18:0.028045999999999998 20:0.0004 19:0.003684 
7308|1:0.5006859999999997 2:0.20728599999999994 3:0.24527 4:0.24615399999999996 5:0.2453319999999998 6:0.2451199999999998 7:0.24635999999999997 8:0.24990199999999999 9:0.25356600000000007 10:0.2606059999999998 11:0.2670500000000003 12:0.277154 13:0.2827639999999999 14:0.2916459999999998 15:0.3016559999999997 16:0.2896640000000005 17:0.14119200000000004 18:0.028367999999999997 20:0.0003 19:0.0038439999999999993 
7310|1:0.5006859999999997 2:0.20685200000000012 3:0.24555799999999983 4:0.24703599999999992 5:0.24604600000000001 6:0.2456819999999999 7:0.24680399999999994 8:0.25026599999999977 9:0.25378799999999996 10:0.2610179999999999 11:0.26801200000000014 12:0.27796999999999994 13:0.28306000000000026 14:0.29159399999999996 15:0.3008080000000002 16:0.292616 17:0.1421 18:0.027309999999999997 20:0.0004 19:0.004366 
7312|1:0.5006859999999997 2:0.206772 3:0.245566 4:0.24637800000000018 5:0.245104 6:0.245398 7:0.24664799999999998 8:0.2497079999999998 9:0.25343000000000016 10:0.26067799999999997 11:0.26822799999999986 12:0.27799 13:0.2825320000000001 14:0.29169 15:0.2996620000000001 16:0.2911540000000001 17:0.14189600000000005 18:0.027446 20:0.0005 19:0.004634 
7314|1:0.5006859999999997 2:0.206922 3:0.24458800000000014 4:0.24653999999999968 5:0.2454719999999998 6:0.2455060000000001 7:0.24706599999999998 8:0.25005599999999994 9:0.2537700000000002 10:0.2604719999999998 11:0.2678920000000001 12:0.2785500000000002 13:0.28257999999999994 14:0.292088 15:0.300014 16:0.29289800000000016 17:0.1421099999999999 18:0.026920000000000013 20:0.0005 19:0.004948 
7316|1:0.5006859999999997 2:0.20771599999999996 3:0.24525799999999998 4:0.24700600000000003 5:0.24562399999999981 6:0.24564999999999995 7:0.24723199999999995 8:0.250108 9:0.25427600000000017 10:0.2607540000000003 11:0.2680379999999998 12:0.2788240000000001 13:0.28318200000000016 14:0.292848 15:0.300946 16:0.2923199999999998 17:0.14313 18:0.028498000000000006 20:0.0004 19:0.005106 
7318|1:0.5006859999999997 2:0.20636000000000015 3:0.24531399999999978 4:0.24734999999999985 5:0.24603200000000022 6:0.24590599999999996 7:0.2474140000000001 8:0.2501740000000001 9:0.25444200000000017 10:0.2612080000000002 11:0.2683899999999998 12:0.2787880000000002 13:0.2833060000000001 14:0.29376800000000025 15:0.30146199999999995 16:0.29260999999999965 17:0.1436119999999999 18:0.028959999999999993 20:0.0003 19:0.004683999999999999 
7320|1:0.5006859999999997 2:0.207838 3:0.24577199999999969 4:0.24768199999999999 5:0.2469500000000001 6:0.2466519999999998 7:0.24810000000000001 8:0.25114599999999987 9:0.2553380000000001 10:0.26157400000000025 11:0.269164 12:0.2792339999999998 13:0.28368200000000016 14:0.2946680000000004 15:0.3020479999999999 16:0.29374399999999984 17:0.14337400000000003 18:0.028073999999999995 20:0.0003 19:0.004157999999999999 
7322|1:0.5006859999999997 2:0.20643600000000012 3:0.24626999999999985 4:0.24785800000000033 5:0.24685399999999988 6:0.24635599999999996 7:0.2479840000000002 8:0.2507579999999997 9:0.255596 10:0.261544 11:0.26909799999999995 12:0.27885000000000004 13:0.283926 14:0.2961319999999998 15:0.3007939999999999 16:0.2946300000000002 17:0.14536200000000002 18:0.029165999999999997 20:0.0002 19:0.005156 
7324|1:0.5006859999999997 2:0.20739799999999994 3:0.2455439999999999 4:0.2479059999999998 5:0.2470399999999999 6:0.24629000000000004 7:0.24826600000000004 8:0.25112000000000007 9:0.2560420000000001 10:0.2616060000000002 11:0.26951800000000004 12:0.27960199999999974 13:0.28406200000000015 14:0.2960599999999999 15:0.2994419999999999 16:0.29678999999999994 17:0.14542200000000002 18:0.029622000000000002 20:0.0003 19:0.00521 
7326|1:0.5006859999999997 2:0.20858199999999993 3:0.246522 4:0.24884199999999984 5:0.2473160000000001 6:0.24666000000000013 7:0.24840599999999965 8:0.2508960000000001 9:0.2556039999999998 10:0.26205399999999973 11:0.26950000000000013 12:0.2797079999999998 13:0.2840139999999999 14:0.2975339999999998 15:0.3004580000000001 16:0.2939800000000001 17:0.14426199999999997 18:0.029991999999999998 20:0.0001 19:0.004738 
7328|1:0.5006859999999997 2:0.20735999999999985 3:0.24581399999999992 4:0.24807200000000004 5:0.24685999999999975 6:0.24610199999999985 7:0.24836199999999975 8:0.25079000000000007 9:0.2554159999999999 10:0.26132800000000017 11:0.26947800000000005 12:0.2791759999999998 13:0.283368 14:0.29631199999999996 15:0.30001400000000006 16:0.2933280000000001 17:0.14401599999999998 18:0.029528 20:0.0002 19:0.005056 
7330|1:0.5006859999999997 2:0.20861399999999994 3:0.24520599999999995 4:0.24829399999999988 5:0.24749199999999988 6:0.24649199999999993 7:0.24829799999999957 8:0.25113799999999975 9:0.25603199999999987 10:0.26167800000000013 11:0.269944 12:0.279546 13:0.2841540000000001 14:0.2965160000000001 15:0.30016800000000016 16:0.29292000000000024 17:0.146204 18:0.03030800000000001 20:0.0001 19:0.005266 
7332|1:0.5006859999999997 2:0.2097780000000001 3:0.2450940000000001 4:0.24819199999999986 5:0.24733199999999997 6:0.2464539999999997 7:0.24812000000000012 8:0.2509060000000002 9:0.25550999999999996 10:0.2618419999999998 11:0.26980800000000005 12:0.27992399999999995 13:0.2844220000000003 14:0.29441799999999996 15:0.30006399999999983 16:0.2941120000000004 17:0.14669400000000007 18:0.03005000000000001 20:0.0003 19:0.0050539999999999995 
7334|1:0.5006859999999997 2:0.21007399999999996 3:0.24595799999999987 4:0.248702 5:0.24696799999999972 6:0.2463200000000001 7:0.24839000000000008 8:0.250932 9:0.25583599999999973 10:0.2620239999999999 11:0.26994399999999996 12:0.2803779999999999 13:0.2850099999999998 14:0.2954380000000001 15:0.30128800000000044 16:0.2960240000000001 17:0.144716 18:0.030385999999999996 20:0.0003 19:0.005054 
